solution	ancestral	parental	incomparable
3426	0.933333	0.25	0.47619
3427	0.933333	0.25	0.619048
3428	0.933333	0.25	0.666667
3429	0.933333	0.25	0.714286
3430	0.933333	0.25	0.619048
3431	0.933333	0.25	0.714286
3432	0.933333	0.25	0.666667
3433	0.933333	0.25	0.619048
3434	0.933333	0.25	0.761905
3435	0.933333	0.25	0.714286
3436	0.933333	0.25	0.714286
3437	0.933333	0.25	0.714286
3438	1	0.375	0.666667
3439	1	0.375	0.619048
3440	1	0.375	0.714286
3441	1	0.375	0.666667
3442	0.933333	0.25	0.714286
3443	0.933333	0.25	0.714286
3444	0.933333	0.25	0.761905
3445	1	0.375	0.666667
3446	1	0.375	0.619048
3447	0.933333	0.25	0.714286
3448	0.933333	0.25	0.666667
3449	0.933333	0.25	0.619048
3450	1	0.375	0.666667
3451	1	0.375	0.571429
3452	1	0.375	0.571429
3453	0.933333	0.25	0.714286
3454	0.933333	0.25	0.714286
3455	0.933333	0.25	0.761905
3456	0.933333	0.25	0.714286
3457	1	0.375	0.571429
3458	1	0.375	0.619048
3459	1	0.375	0.47619
3460	0.933333	0.25	0.666667
3461	0.933333	0.25	0.714286
3462	0.933333	0.25	0.619048
3463	0.933333	0.25	0.714286
3464	0.933333	0.25	0.714286
3465	0.933333	0.25	0.619048
3466	0.933333	0.25	0.714286
3467	0.933333	0.25	0.619048
3468	0.933333	0.25	0.666667
3469	0.933333	0.25	0.714286
3470	0.933333	0.25	0.619048
3471	0.933333	0.25	0.619048
3472	0.933333	0.25	0.666667
3473	0.933333	0.25	0.47619
3474	1	0.375	0.619048
3475	1	0.375	0.47619
3476	1	0.375	0.619048
3477	1	0.375	0.47619
3478	1	0.375	0.571429
3479	1	0.375	0.47619
3480	1	0.375	0.285714
3481	0.933333	0.5	0.761905
3482	1	0.5	0.714286
3483	0.933333	0.5	0.761905
3484	0.933333	0.625	0.857143
3485	0.933333	0.5	0.809524
3486	1	0.625	0.809524
3487	1	0.5	0.666667
3488	0.933333	0.625	0.809524
3489	0.933333	0.75	0.904762
3490	0.933333	0.625	0.857143
3491	0.933333	0.625	0.857143
3492	0.933333	0.625	0.857143
3493	1	0.75	0.857143
3494	1	0.625	0.714286
3495	1	0.625	0.809524
3496	1	0.625	0.809524
3497	0.933333	0.5	0.809524
3498	0.933333	0.5	0.761905
3499	1	0.5	0.666667
3500	0.933333	0.5	0.761905
3501	0.933333	0.5	0.714286
3502	0.933333	0.5	0.761905
3503	0.933333	0.625	0.857143
3504	0.933333	0.5	0.761905
3505	0.933333	0.625	0.809524
3506	0.933333	0.5	0.666667
3507	1	0.625	0.714286
3508	1	0.5	0.52381
3509	0.933333	0.625	0.857143
3510	0.933333	0.5	0.761905
3511	0.933333	0.5	0.809524
3512	0.933333	0.5	0.761905
3513	0.933333	0.5	0.761905
3514	0.933333	0.625	0.809524
3515	0.933333	0.5	0.761905
3516	0.933333	0.5	0.666667
3517	1	0.5	0.666667
3518	1	0.625	0.714286
3519	1	0.5	0.52381
3520	0.933333	0.5	0.761905
3521	0.933333	0.5	0.761905
3522	0.933333	0.5	0.761905
3523	0.933333	0.5	0.666667
3524	1	0.5	0.52381
3525	0.933333	0.375	0.666667
3526	0.933333	0.375	0.666667
3527	0.933333	0.375	0.666667
3528	0.933333	0.375	0.619048
3529	0.933333	0.375	0.666667
3530	0.933333	0.375	0.619048
3531	0.933333	0.375	0.619048
3532	0.933333	0.375	0.47619
3533	0.933333	0.375	0.619048
3534	1	0.375	0.285714
3535	0.933333	0.5	0.809524
3536	0.933333	0.5	0.809524
3537	0.933333	0.5	0.761905
3538	0.933333	0.5	0.809524
3539	0.933333	0.5	0.761905
3540	0.933333	0.5	0.809524
3541	0.933333	0.625	0.857143
3542	0.933333	0.5	0.761905
3543	0.933333	0.625	0.857143
3544	0.933333	0.5	0.809524
3545	0.933333	0.5	0.761905
3546	0.933333	0.5	0.714286
3547	0.933333	0.5	0.666667
3548	0.933333	0.5	0.761905
3549	0.933333	0.5	0.761905
3550	0.933333	0.625	0.857143
3551	0.933333	0.625	0.857143
3552	0.933333	0.625	0.857143
3553	0.933333	0.625	0.809524
3554	0.933333	0.5	0.809524
3555	0.933333	0.5	0.809524
3556	0.933333	0.5	0.761905
3557	0.933333	0.5	0.761905
3558	1	0.625	0.809524
3559	1	0.5	0.666667
3560	1	0.625	0.809524
3561	1	0.5	0.666667
3562	1	0.5	0.761905
3563	1	0.5	0.761905
3564	1	0.5	0.714286
3565	1	0.5	0.666667
3566	1	0.625	0.809524
3567	1	0.5	0.666667
3568	1	0.625	0.809524
3569	1	0.625	0.714286
3570	1	0.5	0.52381
3571	1	0.5	0.571429
3572	0.933333	0.375	0.714286
3573	0.933333	0.375	0.714286
3574	0.933333	0.375	0.714286
3575	0.933333	0.375	0.666667
3576	0.933333	0.375	0.619048
3577	0.933333	0.375	0.714286
3578	0.933333	0.375	0.714286
3579	0.933333	0.375	0.619048
3580	0.933333	0.375	0.666667
3581	0.933333	0.5	0.809524
3582	0.933333	0.5	0.761905
3583	0.933333	0.5	0.809524
3584	0.933333	0.5	0.809524
3585	0.933333	0.5	0.761905
3586	0.933333	0.375	0.714286
3587	0.933333	0.375	0.666667
3588	0.933333	0.375	0.619048
3589	0.933333	0.375	0.714286
3590	0.933333	0.375	0.666667
3591	0.933333	0.5	0.761905
3592	0.933333	0.375	0.619048
3593	0.933333	0.5	0.761905
3594	0.933333	0.375	0.619048
3595	0.933333	0.5	0.761905
3596	0.933333	0.5	0.761905
3597	0.933333	0.5	0.666667
3598	0.933333	0.375	0.619048
3599	0.933333	0.375	0.47619
3600	1	0.5	0.666667
3601	1	0.375	0.47619
3602	1	0.5	0.666667
3603	1	0.5	0.666667
3604	1	0.5	0.52381
3605	1	0.375	0.47619
3606	1	0.375	0.285714
3607	0.933333	0.5	0.809524
3608	0.933333	0.375	0.714286
3609	0.933333	0.5	0.809524
3610	0.933333	0.5	0.761905
3611	0.933333	0.5	0.809524
3612	0.933333	0.5	0.761905
3613	0.933333	0.5	0.809524
3614	0.933333	0.375	0.714286
3615	0.933333	0.375	0.714286
3616	0.933333	0.375	0.666667
3617	0.933333	0.375	0.619048
3618	0.933333	0.375	0.714286
3619	0.933333	0.375	0.619048
3620	0.933333	0.375	0.619048
3621	0.933333	0.375	0.619048
3622	0.933333	0.375	0.47619
3623	0.933333	0.375	0.619048
3624	0.933333	0.375	0.666667
3625	0.933333	0.375	0.714286
3626	0.933333	0.5	0.809524
3627	0.933333	0.375	0.761905
3628	0.933333	0.375	0.714286
3629	0.933333	0.375	0.714286
3630	0.933333	0.375	0.714286
3631	0.933333	0.5	0.761905
3632	0.933333	0.5	0.809524
3633	0.933333	0.5	0.761905
3634	0.933333	0.5	0.809524
3635	0.933333	0.5	0.761905
3636	0.933333	0.5	0.809524
3637	0.933333	0.5	0.809524
3638	0.933333	0.5	0.761905
3639	0.933333	0.375	0.714286
3640	0.933333	0.375	0.714286
3641	0.933333	0.375	0.714286
3642	0.933333	0.5	0.761905
3643	0.933333	0.375	0.666667
3644	0.933333	0.375	0.619048
3645	0.933333	0.375	0.666667
3646	0.933333	0.5	0.666667
3647	0.933333	0.5	0.714286
3648	0.933333	0.5	0.761905
3649	0.933333	0.375	0.714286
3650	0.933333	0.5	0.809524
3651	0.933333	0.5	0.761905
3652	0.933333	0.5	0.761905
3653	0.933333	0.375	0.666667
3654	0.933333	0.375	0.619048
3655	1	0.375	0.619048
3656	1	0.5	0.761905
3657	1	0.375	0.47619
3658	1	0.375	0.571429
3659	1	0.5	0.714286
3660	1	0.5	0.666667
3661	1	0.5	0.761905
3662	1	0.5	0.761905
3663	1	0.5	0.666667
3664	1	0.375	0.47619
3665	1	0.5	0.714286
3666	1	0.5	0.761905
3667	1	0.5	0.666667
3668	1	0.5	0.571429
3669	1	0.5	0.666667
3670	1	0.5	0.52381
3671	1	0.5	0.666667
3672	1	0.375	0.47619
3673	1	0.375	0.285714
3674	0.933333	0.375	0.714286
3675	0.933333	0.375	0.666667
3676	0.933333	0.375	0.714286
3677	0.933333	0.25	0.619048
3678	0.933333	0.25	0.619048
3679	0.933333	0.375	0.714286
3680	0.933333	0.375	0.761905
3681	0.933333	0.25	0.571429
3682	0.933333	0.25	0.619048
3683	0.933333	0.25	0.571429
3684	0.933333	0.25	0.571429
3685	0.933333	0.375	0.761905
3686	0.933333	0.375	0.714286
3687	0.933333	0.375	0.619048
3688	0.933333	0.375	0.714286
3689	0.933333	0.375	0.714286
3690	0.933333	0.25	0.619048
3691	0.933333	0.25	0.571429
3692	0.933333	0.25	0.428571
3693	1	0.375	0.619048
3694	1	0.375	0.666667
3695	1	0.375	0.619048
3696	1	0.375	0.47619
3697	1	0.25	0.238095
3698	0.933333	0.25	0.52381
3699	0.933333	0.25	0.428571
3700	0.933333	0.25	0.238095
3701	0.933333	0.25	0.428571
3702	0.933333	0.25	0.52381
3703	0.933333	0.25	0.571429
3704	0.933333	0.25	0.428571
3705	0.933333	0.25	0.571429
3706	0.933333	0.25	0.52381
3707	0.933333	0.25	0.619048
3708	0.933333	0.25	0.52381
3709	0.933333	0.375	0.666667
3710	0.933333	0.375	0.619048
3711	0.933333	0.375	0.714286
3712	0.933333	0.375	0.666667
3713	0.933333	0.375	0.571429
3714	0.933333	0.375	0.666667
3715	0.933333	0.375	0.571429
3716	0.933333	0.375	0.666667
3717	0.933333	0.375	0.571429
3718	0.933333	0.375	0.666667
3719	0.933333	0.375	0.619048
3720	0.933333	0.375	0.666667
3721	0.933333	0.375	0.714286
3722	0.933333	0.375	0.714286
3723	0.933333	0.375	0.619048
3724	0.933333	0.375	0.47619
3725	0.933333	0.375	0.619048
3726	0.933333	0.25	0.52381
3727	0.933333	0.25	0.52381
3728	0.933333	0.25	0.428571
3729	0.933333	0.25	0.52381
3730	0.933333	0.25	0.52381
3731	0.933333	0.25	0.52381
3732	0.933333	0.25	0.571429
3733	0.933333	0.25	0.571429
3734	0.933333	0.25	0.52381
3735	0.933333	0.375	0.666667
3736	0.933333	0.375	0.666667
3737	0.933333	0.375	0.666667
3738	0.933333	0.375	0.714286
3739	0.933333	0.375	0.714286
3740	0.933333	0.375	0.666667
3741	0.933333	0.25	0.571429
3742	0.933333	0.25	0.52381
3743	0.933333	0.375	0.714286
3744	1	0.375	0.571429
3745	1	0.375	0.52381
3746	1	0.375	0.47619
3747	0.933333	0.375	0.761905
3748	0.933333	0.375	0.714286
3749	0.933333	0.375	0.714286
3750	0.933333	0.375	0.714286
3751	0.933333	0.375	0.666667
3752	0.933333	0.375	0.619048
3753	0.933333	0.375	0.666667
3754	0.933333	0.375	0.619048
3755	0.933333	0.375	0.714286
3756	0.933333	0.375	0.714286
3757	0.933333	0.375	0.761905
3758	0.933333	0.375	0.714286
3759	0.933333	0.375	0.714286
3760	0.933333	0.375	0.714286
3761	0.933333	0.375	0.619048
3762	0.933333	0.375	0.714286
3763	0.933333	0.375	0.619048
3764	1	0.375	0.571429
3765	1	0.375	0.571429
3766	1	0.375	0.571429
3767	1	0.375	0.52381
3768	1	0.375	0.47619
3769	1	0.375	0.47619
3770	1	0.375	0.380952
3771	1	0.375	0.285714
3772	1	0.25	0
3773	0.933333	0.25	0.52381
3774	0.933333	0.25	0.52381
3775	0.933333	0.25	0.428571
