solution	ancestral	parental	incomparable
3359	0.823529	0.5	0.684211
3360	0.823529	0.5	0.736842
3361	0.823529	0.5	0.789474
3362	0.882353	0.625	0.842105
3363	0.823529	0.5	0.789474
3364	0.823529	0.5	0.789474
3365	0.882353	0.625	0.842105
3366	0.823529	0.5	0.736842
3367	0.882353	0.625	0.842105
3368	0.823529	0.5	0.789474
3369	0.823529	0.5	0.736842
3370	0.823529	0.5	0.789474
3371	0.882353	0.625	0.842105
3372	0.941176	0.75	0.894737
3373	0.882353	0.625	0.842105
3374	0.941176	0.625	0.842105
3375	0.823529	0.5	0.736842
3376	0.823529	0.5	0.684211
3377	0.882353	0.625	0.789474
3378	0.882353	0.5	0.736842
3379	0.823529	0.5	0.684211
3380	0.882353	0.625	0.789474
3381	0.823529	0.5	0.736842
3382	0.882353	0.5	0.736842
3383	0.882353	0.625	0.789474
3384	0.882353	0.5	0.736842
3385	0.941176	0.625	0.789474
3386	0.941176	0.625	0.789474
3387	0.941176	0.625	0.789474
3388	0.941176	0.5	0.684211
3389	0.882353	0.625	0.736842
3390	0.823529	0.5	0.631579
3391	0.823529	0.5	0.684211
3392	0.823529	0.5	0.631579
3393	0.941176	0.75	0.789474
3394	0.882353	0.625	0.684211
3395	0.882353	0.625	0.736842
3396	0.823529	0.5	0.631579
3397	0.882353	0.625	0.736842
3398	0.823529	0.5	0.631579
3399	0.882353	0.625	0.684211
3400	0.823529	0.5	0.631579
3401	0.823529	0.5	0.526316
3402	0.941176	0.625	0.736842
3403	0.823529	0.375	0.473684
3404	0.882353	0.5	0.578947
3405	0.823529	0.375	0.578947
3406	0.882353	0.5	0.578947
3407	0.823529	0.375	0.578947
3408	0.882353	0.5	0.631579
3409	0.823529	0.375	0.578947
3410	0.882353	0.5	0.631579
3411	0.941176	0.5	0.578947
3412	0.941176	0.625	0.631579
3413	0.941176	0.75	0.842105
3414	0.941176	0.75	0.789474
3415	0.941176	0.75	0.789474
3416	0.941176	0.625	0.789474
3417	0.941176	0.625	0.684211
3418	0.882353	0.625	0.736842
3419	0.882353	0.625	0.684211
3420	0.882353	0.625	0.736842
3421	0.882353	0.625	0.631579
3422	0.882353	0.625	0.736842
3423	0.882353	0.625	0.789474
3424	0.882353	0.625	0.789474
3425	0.882353	0.625	0.736842
3426	0.882353	0.625	0.736842
3427	0.882353	0.625	0.684211
3428	0.882353	0.625	0.736842
3429	0.882353	0.625	0.789474
3430	0.882353	0.625	0.736842
3431	0.882353	0.625	0.736842
3432	0.882353	0.625	0.631579
3433	0.823529	0.5	0.578947
3434	0.823529	0.5	0.684211
3435	0.823529	0.5	0.736842
3436	0.823529	0.5	0.684211
3437	0.823529	0.5	0.578947
3438	0.823529	0.5	0.631579
3439	0.823529	0.5	0.684211
3440	0.823529	0.5	0.684211
3441	0.823529	0.5	0.684211
3442	0.823529	0.5	0.684211
3443	0.823529	0.5	0.684211
3444	0.823529	0.5	0.578947
3445	0.823529	0.5	0.421053
3446	0.823529	0.5	0.631579
3447	0.823529	0.5	0.578947
3448	0.823529	0.5	0.578947
3449	0.823529	0.5	0.631579
3450	0.823529	0.5	0.578947
3451	0.823529	0.375	0.578947
3452	0.882353	0.5	0.631579
3453	0.941176	0.5	0.578947
3454	0.882353	0.5	0.578947
3455	0.941176	0.625	0.631579
3456	0.823529	0.375	0.578947
3457	0.882353	0.5	0.578947
3458	0.882353	0.5	0.631579
3459	0.823529	0.375	0.473684
3460	0.823529	0.375	0.578947
3461	0.823529	0.375	0.578947
3462	0.823529	0.375	0.526316
3463	0.882353	0.5	0.526316
3464	0.882353	0.5	0.526316
3465	0.882353	0.5	0.578947
3466	0.882353	0.5	0.631579
3467	0.823529	0.375	0.526316
3468	0.823529	0.375	0.578947
3469	0.882353	0.5	0.631579
3470	0.823529	0.375	0.526316
3471	0.882353	0.5	0.578947
3472	0.882353	0.5	0.526316
3473	0.882353	0.5	0.526316
3474	0.823529	0.375	0.368421
3475	0.941176	0.625	0.578947
3476	0.941176	0.625	0.578947
3477	0.941176	0.5	0.473684
3478	0.941176	0.625	0.736842
3479	0.882353	0.625	0.736842
3480	0.882353	0.625	0.736842
3481	0.882353	0.625	0.736842
3482	0.941176	0.625	0.736842
3483	0.882353	0.625	0.736842
3484	0.882353	0.625	0.789474
3485	0.882353	0.625	0.789474
3486	0.941176	0.625	0.789474
3487	0.882353	0.625	0.736842
3488	0.882353	0.625	0.736842
3489	0.941176	0.625	0.684211
3490	0.823529	0.5	0.684211
3491	0.823529	0.5	0.736842
3492	0.882353	0.5	0.736842
3493	0.941176	0.5	0.684211
3494	0.882353	0.5	0.736842
3495	0.882353	0.5	0.736842
3496	0.823529	0.5	0.684211
3497	0.823529	0.5	0.736842
3498	0.882353	0.625	0.736842
3499	0.823529	0.5	0.684211
3500	0.882353	0.5	0.684211
3501	0.823529	0.5	0.684211
3502	0.882353	0.625	0.736842
3503	0.882353	0.625	0.736842
3504	0.882353	0.5	0.684211
3505	0.823529	0.5	0.684211
3506	0.823529	0.5	0.684211
3507	0.823529	0.5	0.684211
3508	0.823529	0.5	0.684211
3509	0.882353	0.5	0.631579
3510	0.941176	0.625	0.736842
3511	0.941176	0.625	0.736842
3512	0.941176	0.625	0.684211
3513	0.941176	0.625	0.684211
3514	0.941176	0.625	0.736842
3515	0.823529	0.5	0.631579
3516	0.823529	0.5	0.578947
3517	0.882353	0.5	0.684211
3518	0.882353	0.5	0.631579
3519	0.882353	0.5	0.684211
3520	0.882353	0.5	0.631579
3521	0.882353	0.5	0.684211
3522	0.882353	0.5	0.684211
3523	0.823529	0.5	0.631579
3524	0.823529	0.5	0.578947
3525	0.941176	0.5	0.631579
3526	0.941176	0.5	0.526316
3527	0.882353	0.625	0.842105
3528	0.941176	0.75	0.894737
3529	0.882353	0.625	0.842105
3530	0.941176	0.625	0.842105
3531	0.823529	0.5	0.736842
3532	0.823529	0.5	0.789474
3533	0.882353	0.625	0.842105
3534	0.823529	0.5	0.789474
3535	0.882353	0.625	0.842105
3536	0.882353	0.625	0.842105
3537	0.823529	0.5	0.789474
3538	0.823529	0.5	0.736842
3539	0.823529	0.5	0.736842
3540	0.823529	0.5	0.789474
3541	0.823529	0.5	0.789474
3542	0.823529	0.5	0.736842
3543	0.823529	0.5	0.736842
3544	0.823529	0.5	0.736842
3545	0.882353	0.625	0.789474
3546	0.823529	0.5	0.789474
3547	0.823529	0.5	0.736842
3548	0.823529	0.5	0.789474
3549	0.823529	0.5	0.736842
3550	0.882353	0.625	0.842105
3551	0.882353	0.625	0.789474
3552	0.823529	0.5	0.789474
3553	0.823529	0.5	0.736842
3554	0.882353	0.625	0.789474
3555	0.882353	0.625	0.789474
3556	0.882353	0.625	0.842105
3557	0.941176	0.75	0.842105
3558	0.941176	0.75	0.894737
3559	0.941176	0.75	0.842105
3560	0.882353	0.625	0.842105
3561	0.882353	0.625	0.842105
3562	0.882353	0.625	0.789474
3563	0.882353	0.625	0.789474
3564	0.882353	0.625	0.789474
3565	0.882353	0.625	0.789474
3566	0.882353	0.625	0.789474
3567	0.882353	0.625	0.842105
3568	0.882353	0.625	0.789474
3569	0.941176	0.625	0.842105
3570	0.941176	0.625	0.736842
3571	0.823529	0.5	0.736842
3572	0.823529	0.5	0.736842
3573	0.823529	0.5	0.789474
3574	0.823529	0.5	0.736842
3575	0.823529	0.5	0.631579
3576	0.823529	0.5	0.736842
3577	0.823529	0.5	0.789474
3578	0.823529	0.5	0.736842
3579	0.823529	0.5	0.736842
3580	0.823529	0.5	0.631579
3581	0.823529	0.5	0.736842
3582	0.823529	0.5	0.631579
3583	0.823529	0.375	0.736842
3584	0.823529	0.375	0.684211
3585	0.823529	0.375	0.736842
3586	0.882353	0.5	0.736842
3587	0.823529	0.375	0.684211
3588	0.823529	0.375	0.684211
3589	0.823529	0.375	0.684211
3590	0.823529	0.375	0.684211
3591	0.882353	0.5	0.684211
3592	0.823529	0.375	0.684211
3593	0.823529	0.375	0.684211
3594	0.823529	0.375	0.631579
3595	0.823529	0.375	0.578947
3596	0.882353	0.5	0.684211
3597	0.882353	0.5	0.631579
3598	0.882353	0.375	0.578947
3599	0.882353	0.375	0.631579
3600	0.882353	0.375	0.631579
3601	0.882353	0.375	0.631579
3602	0.941176	0.5	0.631579
3603	0.941176	0.5	0.631579
3604	0.941176	0.5	0.578947
3605	0.941176	0.5	0.578947
3606	0.882353	0.375	0.578947
3607	0.882353	0.375	0.526316
3608	0.882353	0.375	0.526316
3609	0.941176	0.375	0.578947
3610	0.941176	0.375	0.578947
3611	0.941176	0.375	0.526316
3612	0.941176	0.375	0.473684
3613	0.823529	0.375	0.736842
3614	0.823529	0.375	0.684211
3615	0.823529	0.375	0.684211
3616	0.823529	0.375	0.684211
3617	0.882353	0.5	0.684211
3618	0.882353	0.5	0.684211
3619	0.882353	0.5	0.631579
3620	0.882353	0.5	0.736842
3621	0.882353	0.5	0.736842
3622	0.882353	0.5	0.684211
3623	0.882353	0.5	0.684211
3624	0.882353	0.5	0.631579
3625	0.823529	0.375	0.631579
3626	0.882353	0.5	0.684211
3627	0.941176	0.625	0.684211
3628	0.941176	0.5	0.631579
3629	0.882353	0.5	0.736842
3630	0.823529	0.375	0.684211
3631	0.882353	0.5	0.684211
3632	0.882353	0.5	0.631579
3633	0.823529	0.375	0.578947
3634	0.941176	0.5	0.684211
3635	0.941176	0.5	0.526316
3636	0.941176	0.625	0.631579
3637	0.941176	0.625	0.736842
3638	0.941176	0.625	0.631579
3639	1	0.5	0.578947
3640	0.941176	0.375	0.578947
3641	1	0.375	0.473684
3642	0.941176	0.5	0.578947
3643	1	0.5	0.526316
3644	0.941176	0.5	0.631579
3645	0.941176	0.5	0.578947
3646	1	0.5	0.526316
3647	1	0.5	0.526316
3648	1	0.5	0.473684
3649	1	0.5	0.473684
3650	1	0.5	0.526316
3651	1	0.5	0.526316
3652	1	0.5	0.473684
3653	0.941176	0.375	0.526316
3654	0.941176	0.375	0.578947
3655	0.941176	0.375	0.473684
3656	1	0.375	0.315789
3657	1	0.375	0.421053
3658	1	0.25	0.157895
3659	1	0.25	0.263158
3660	0.941176	0.25	0.368421
3661	0.941176	0.25	0.421053
3662	0.882353	0.25	0.473684
3663	0.882353	0.25	0.473684
3664	0.823529	0.25	0.473684
3665	0.941176	0.25	0.368421
3666	0.941176	0.25	0.368421
3667	0.941176	0.25	0.526316
3668	0.882353	0.25	0.421053
3669	1	0.25	0.210526
3670	0.882353	0.25	0.578947
3671	0.882353	0.25	0.526316
3672	1	0.25	0.210526
3673	1	0.25	0.157895
3674	1	0.25	0.157895
3675	1	0.25	0.210526
3676	1	0.25	0.210526
3677	1	0.25	0.105263
3678	1	0.25	0
3679	1	0.25	0.210526
3680	1	0.25	0.157895
3681	0.941176	0.25	0.473684
3682	0.882353	0.25	0.578947
3683	0.941176	0.25	0.263158
3684	0.882353	0.25	0.421053
3685	0.882353	0.25	0.526316
3686	0.823529	0.25	0.578947
3687	0.823529	0.25	0.473684
3688	0.823529	0.375	0.684211
3689	0.823529	0.375	0.578947
3690	0.823529	0.375	0.631579
3691	0.823529	0.375	0.684211
3692	0.823529	0.375	0.526316
3693	0.823529	0.375	0.578947
3694	0.823529	0.375	0.473684
3695	0.823529	0.375	0.473684
3696	0.882353	0.375	0.736842
3697	0.882353	0.375	0.631579
3698	0.823529	0.375	0.736842
3699	0.882353	0.375	0.578947
3700	0.823529	0.375	0.684211
3701	0.882353	0.375	0.684211
3702	0.823529	0.375	0.684211
3703	0.823529	0.375	0.736842
3704	0.823529	0.375	0.684211
3705	0.882353	0.375	0.736842
3706	0.882353	0.375	0.684211
3707	0.882353	0.375	0.631579
3708	0.882353	0.375	0.578947
3709	0.882353	0.375	0.526316
3710	0.882353	0.375	0.578947
3711	0.882353	0.375	0.526316
3712	0.882353	0.375	0.526316
3713	0.882353	0.375	0.421053
3714	0.882353	0.375	0.526316
3715	0.882353	0.375	0.473684
3716	0.882353	0.375	0.736842
3717	0.823529	0.375	0.684211
3718	0.882353	0.375	0.736842
3719	0.941176	0.375	0.736842
3720	0.941176	0.375	0.684211
3721	0.941176	0.375	0.578947
3722	0.941176	0.375	0.473684
3723	0.941176	0.375	0.578947
3724	0.941176	0.375	0.578947
3725	0.823529	0.375	0.684211
3726	0.882353	0.375	0.736842
3727	0.941176	0.375	0.736842
3728	0.882353	0.375	0.736842
3729	0.941176	0.375	0.684211
3730	0.823529	0.375	0.578947
3731	0.823529	0.375	0.631579
3732	0.882353	0.375	0.684211
3733	0.882353	0.375	0.631579
3734	0.882353	0.375	0.684211
3735	0.941176	0.375	0.631579
3736	0.941176	0.375	0.684211
3737	0.882353	0.375	0.684211
3738	0.941176	0.375	0.526316
3739	0.882353	0.375	0.631579
3740	0.941176	0.375	0.631579
3741	0.941176	0.375	0.631579
3742	0.882353	0.375	0.684211
3743	0.941176	0.375	0.473684
3744	0.941176	0.375	0.421053
3745	0.941176	0.375	0.473684
3746	0.941176	0.375	0.526316
3747	0.941176	0.375	0.473684
3748	0.941176	0.375	0.421053
3749	0.941176	0.375	0.473684
3750	0.941176	0.375	0.421053
3751	0.941176	0.375	0.473684
3752	0.941176	0.375	0.421053
3753	0.941176	0.375	0.368421
3754	0.941176	0.375	0.263158
