solution	ancestral	parental	incomparable
3408	0.866667	0.625	0.809524
3409	1	0.625	0.761905
3410	1	0.625	0.714286
3411	1	0.625	0.714286
3412	1	0.625	0.761905
3413	1	0.625	0.809524
3414	1	0.625	0.761905
3415	1	0.625	0.809524
3416	1	0.625	0.714286
3417	1	0.625	0.761905
3418	0.8	0.625	0.714286
3419	0.866667	0.625	0.809524
3420	0.866667	0.625	0.809524
3421	0.866667	0.625	0.761905
3422	0.933333	0.625	0.809524
3423	0.866667	0.625	0.761905
3424	0.933333	0.625	0.809524
3425	0.933333	0.625	0.761905
3426	0.933333	0.625	0.714286
3427	1	0.625	0.714286
3428	1	0.625	0.714286
3429	1	0.625	0.666667
3430	1	0.625	0.571429
3431	0.933333	0.625	0.809524
3432	1	0.625	0.714286
3433	0.866667	0.625	0.809524
3434	1	0.625	0.714286
3435	1	0.625	0.809524
3436	1	0.625	0.571429
3437	1	0.75	0.761905
3438	1	0.75	0.857143
3439	1	0.625	0.714286
3440	1	0.625	0.761905
3441	0.933333	0.625	0.714286
3442	0.866667	0.625	0.761905
3443	0.933333	0.625	0.809524
3444	0.933333	0.625	0.761905
3445	0.933333	0.75	0.857143
3446	0.933333	0.75	0.904762
3447	0.866667	0.75	0.857143
3448	0.866667	0.625	0.809524
3449	0.933333	0.625	0.857143
3450	0.866667	0.625	0.809524
3451	0.933333	0.625	0.809524
3452	0.933333	0.625	0.809524
3453	0.8	0.625	0.714286
3454	0.866667	0.625	0.761905
3455	0.866667	0.625	0.761905
3456	0.933333	0.625	0.714286
3457	0.866667	0.625	0.761905
3458	0.8	0.625	0.714286
3459	0.866667	0.625	0.761905
3460	0.933333	0.625	0.714286
3461	1	0.625	0.571429
3462	0.866667	0.5	0.666667
3463	0.933333	0.5	0.619048
3464	0.866667	0.5	0.619048
3465	0.866667	0.5	0.619048
3466	0.866667	0.5	0.714286
3467	0.8	0.5	0.619048
3468	0.933333	0.5	0.666667
3469	0.933333	0.5	0.52381
3470	0.866667	0.5	0.619048
3471	0.8	0.5	0.619048
3472	0.866667	0.5	0.714286
3473	0.933333	0.5	0.666667
3474	0.866667	0.5	0.619048
3475	0.933333	0.5	0.52381
3476	0.866667	0.5	0.666667
3477	0.8	0.5	0.619048
3478	0.866667	0.5	0.619048
3479	0.866667	0.5	0.714286
3480	0.8	0.5	0.619048
3481	0.8	0.5	0.666667
3482	0.733333	0.5	0.52381
3483	1	0.5	0.52381
3484	1	0.5	0.333333
3485	0.933333	0.375	0.714286
3486	0.933333	0.5	0.761905
3487	0.933333	0.375	0.619048
3488	0.933333	0.5	0.761905
3489	0.933333	0.375	0.714286
3490	0.933333	0.625	0.857143
3491	0.933333	0.5	0.809524
3492	0.933333	0.5	0.809524
3493	0.933333	0.375	0.761905
3494	0.933333	0.375	0.714286
3495	0.933333	0.5	0.809524
3496	0.933333	0.5	0.714286
3497	0.933333	0.375	0.666667
3498	0.933333	0.5	0.761905
3499	0.933333	0.625	0.809524
3500	0.933333	0.375	0.666667
3501	0.933333	0.375	0.714286
3502	0.933333	0.5	0.761905
3503	0.933333	0.5	0.761905
3504	0.933333	0.5	0.809524
3505	0.933333	0.5	0.761905
3506	0.933333	0.625	0.857143
3507	0.933333	0.5	0.761905
3508	0.933333	0.5	0.761905
3509	0.933333	0.625	0.857143
3510	0.933333	0.75	0.904762
3511	0.933333	0.625	0.809524
3512	0.933333	0.625	0.809524
3513	0.933333	0.625	0.857143
3514	0.933333	0.5	0.666667
3515	0.933333	0.5	0.761905
3516	0.933333	0.5	0.666667
3517	0.933333	0.5	0.761905
3518	0.933333	0.375	0.619048
3519	0.933333	0.375	0.714286
3520	0.933333	0.375	0.666667
3521	0.933333	0.625	0.857143
3522	0.933333	0.625	0.857143
3523	0.933333	0.625	0.857143
3524	0.933333	0.5	0.809524
3525	0.933333	0.5	0.809524
3526	0.933333	0.5	0.809524
3527	0.933333	0.5	0.761905
3528	0.933333	0.5	0.761905
3529	0.933333	0.375	0.714286
3530	0.933333	0.375	0.666667
3531	0.933333	0.375	0.619048
3532	0.933333	0.375	0.714286
3533	0.933333	0.375	0.714286
3534	0.933333	0.375	0.714286
3535	0.933333	0.5	0.809524
3536	0.933333	0.5	0.761905
3537	0.933333	0.375	0.619048
3538	0.933333	0.375	0.47619
3539	0.933333	0.5	0.666667
3540	0.933333	0.5	0.761905
3541	0.933333	0.5	0.809524
3542	0.933333	0.5	0.761905
3543	0.933333	0.375	0.619048
3544	0.933333	0.375	0.666667
3545	0.933333	0.375	0.666667
3546	0.933333	0.375	0.714286
3547	0.933333	0.5	0.714286
3548	0.933333	0.5	0.761905
3549	0.933333	0.5	0.761905
3550	0.933333	0.5	0.761905
3551	0.933333	0.375	0.666667
3552	0.933333	0.375	0.571429
3553	0.933333	0.375	0.666667
3554	0.933333	0.375	0.714286
3555	0.933333	0.375	0.666667
3556	0.933333	0.375	0.666667
3557	0.933333	0.375	0.714286
3558	0.933333	0.375	0.714286
3559	0.933333	0.375	0.666667
3560	0.933333	0.375	0.714286
3561	0.933333	0.375	0.666667
3562	0.933333	0.25	0.619048
3563	0.933333	0.25	0.619048
3564	0.933333	0.25	0.619048
3565	0.933333	0.25	0.571429
3566	0.933333	0.25	0.52381
3567	0.933333	0.25	0.571429
3568	0.933333	0.25	0.619048
3569	0.933333	0.25	0.619048
3570	0.933333	0.25	0.52381
3571	0.933333	0.5	0.761905
3572	0.933333	0.5	0.761905
3573	0.933333	0.5	0.666667
3574	0.933333	0.375	0.619048
3575	0.933333	0.375	0.714286
3576	0.933333	0.375	0.666667
3577	0.933333	0.5	0.761905
3578	0.933333	0.625	0.809524
3579	0.933333	0.625	0.857143
3580	0.933333	0.625	0.857143
3581	0.933333	0.625	0.857143
3582	0.933333	0.5	0.666667
3583	0.933333	0.5	0.761905
3584	0.933333	0.5	0.761905
3585	0.933333	0.5	0.809524
3586	0.933333	0.5	0.809524
3587	0.933333	0.5	0.761905
3588	0.933333	0.375	0.714286
3589	0.933333	0.375	0.714286
3590	0.933333	0.375	0.714286
3591	0.933333	0.5	0.761905
3592	0.933333	0.5	0.761905
3593	0.933333	0.375	0.666667
3594	0.933333	0.5	0.809524
3595	0.933333	0.5	0.809524
3596	0.933333	0.375	0.714286
3597	0.933333	0.375	0.619048
3598	0.933333	0.5	0.809524
3599	0.933333	0.5	0.761905
3600	0.933333	0.5	0.761905
3601	0.933333	0.375	0.619048
3602	0.933333	0.375	0.714286
3603	0.933333	0.375	0.666667
3604	0.933333	0.375	0.619048
3605	0.933333	0.375	0.47619
3606	0.933333	0.375	0.761905
3607	0.933333	0.375	0.714286
3608	0.933333	0.375	0.714286
3609	0.933333	0.5	0.809524
3610	0.933333	0.5	0.809524
3611	0.933333	0.5	0.761905
3612	0.933333	0.5	0.809524
3613	0.933333	0.375	0.714286
3614	0.933333	0.375	0.761905
3615	0.933333	0.375	0.714286
3616	0.933333	0.375	0.761905
3617	0.933333	0.375	0.714286
3618	0.933333	0.375	0.714286
3619	0.933333	0.375	0.619048
3620	0.933333	0.5	0.761905
3621	0.933333	0.5	0.809524
3622	0.933333	0.5	0.809524
3623	0.933333	0.5	0.809524
3624	0.933333	0.5	0.761905
3625	0.933333	0.5	0.809524
3626	0.933333	0.5	0.761905
3627	0.933333	0.5	0.761905
3628	0.933333	0.5	0.666667
3629	0.933333	0.5	0.761905
3630	0.933333	0.375	0.714286
3631	0.933333	0.375	0.666667
3632	0.933333	0.375	0.619048
3633	0.933333	0.375	0.619048
3634	0.933333	0.375	0.666667
3635	0.933333	0.375	0.714286
3636	0.933333	0.375	0.714286
3637	0.933333	0.375	0.761905
3638	0.933333	0.375	0.714286
3639	0.933333	0.375	0.619048
3640	0.933333	0.375	0.714286
3641	0.933333	0.375	0.714286
3642	0.933333	0.375	0.714286
3643	0.933333	0.375	0.619048
3644	0.933333	0.375	0.714286
3645	0.933333	0.375	0.619048
3646	0.933333	0.375	0.714286
3647	0.933333	0.375	0.619048
3648	0.933333	0.375	0.666667
3649	0.933333	0.375	0.619048
3650	0.933333	0.375	0.666667
3651	0.933333	0.375	0.47619
3652	0.933333	0.25	0.571429
3653	0.933333	0.25	0.52381
3654	0.933333	0.25	0.428571
3655	0.933333	0.375	0.47619
3656	0.933333	0.375	0.619048
3657	0.933333	0.375	0.619048
3658	0.933333	0.375	0.666667
3659	0.933333	0.375	0.619048
3660	0.933333	0.375	0.714286
3661	0.933333	0.375	0.619048
3662	0.933333	0.375	0.714286
3663	0.933333	0.375	0.714286
3664	0.933333	0.375	0.666667
3665	0.933333	0.25	0.52381
3666	0.933333	0.25	0.571429
3667	0.933333	0.25	0.428571
3668	0.933333	0.25	0.52381
3669	0.933333	0.25	0.571429
3670	0.933333	0.25	0.238095
3671	0.933333	0.25	0.428571
3672	0.933333	0.25	0.619048
3673	0.933333	0.25	0.666667
3674	0.933333	0.25	0.619048
3675	0.933333	0.25	0.619048
3676	0.933333	0.25	0.52381
3677	0.933333	0.25	0.52381
3678	0.933333	0.25	0.571429
3679	0.933333	0.375	0.619048
3680	0.933333	0.375	0.666667
3681	0.933333	0.25	0.619048
3682	0.933333	0.25	0.619048
3683	0.933333	0.375	0.714286
3684	0.933333	0.375	0.714286
3685	0.933333	0.25	0.619048
3686	0.933333	0.25	0.52381
3687	0.933333	0.25	0.571429
3688	0.933333	0.25	0.619048
3689	0.933333	0.25	0.619048
3690	0.933333	0.25	0.571429
3691	0.933333	0.25	0.619048
3692	0.933333	0.25	0.52381
3693	0.933333	0.25	0.428571
3694	0.933333	0.25	0.52381
3695	0.933333	0.25	0.52381
3696	0.933333	0.375	0.761905
3697	0.933333	0.375	0.714286
3698	0.933333	0.375	0.761905
3699	0.933333	0.375	0.714286
3700	0.933333	0.375	0.714286
3701	0.933333	0.375	0.714286
3702	0.933333	0.375	0.714286
3703	0.933333	0.375	0.714286
3704	0.933333	0.375	0.619048
3705	0.933333	0.25	0.571429
3706	0.933333	0.25	0.619048
3707	0.933333	0.25	0.571429
3708	0.933333	0.25	0.619048
3709	0.933333	0.25	0.571429
3710	0.933333	0.25	0.619048
3711	0.933333	0.25	0.571429
3712	0.933333	0.25	0.428571
3713	0.933333	0.5	0.809524
3714	0.933333	0.5	0.857143
3715	0.933333	0.5	0.857143
3716	0.933333	0.625	0.904762
3717	0.933333	0.5	0.857143
3718	0.933333	0.5	0.857143
3719	0.933333	0.625	0.904762
3720	0.933333	0.5	0.857143
3721	0.933333	0.625	0.904762
3722	0.933333	0.75	0.952381
3723	0.933333	0.625	0.904762
3724	0.933333	0.625	0.904762
3725	0.933333	0.5	0.857143
3726	0.933333	0.5	0.857143
3727	0.933333	0.5	0.857143
3728	0.933333	0.5	0.809524
3729	0.933333	0.625	0.904762
3730	0.933333	0.625	0.904762
3731	0.933333	0.625	0.904762
3732	0.933333	0.5	0.857143
3733	0.933333	0.5	0.857143
3734	0.933333	0.5	0.809524
3735	0.933333	0.5	0.857143
3736	0.933333	0.5	0.857143
3737	0.933333	0.5	0.857143
3738	0.933333	0.5	0.857143
3739	0.933333	0.5	0.857143
3740	0.933333	0.625	0.904762
3741	0.933333	0.5	0.857143
3742	0.933333	0.5	0.809524
3743	0.933333	0.5	0.857143
3744	0.933333	0.5	0.857143
3745	0.933333	0.5	0.857143
3746	0.933333	0.625	0.904762
3747	0.933333	0.5	0.857143
3748	0.933333	0.5	0.857143
3749	0.933333	0.5	0.857143
3750	0.933333	0.5	0.857143
3751	0.933333	0.5	0.857143
3752	0.933333	0.5	0.857143
3753	0.933333	0.625	0.904762
3754	0.933333	0.5	0.857143
3755	0.933333	0.5	0.857143
3756	0.933333	0.5	0.857143
3757	0.933333	0.625	0.904762
3758	0.933333	0.5	0.857143
3759	0.933333	0.5	0.809524
3760	0.933333	0.5	0.857143
3761	0.933333	0.625	0.904762
3762	0.933333	0.625	0.904762
3763	0.933333	0.5	0.857143
3764	0.933333	0.5	0.809524
3765	0.933333	0.5	0.857143
3766	0.933333	0.5	0.857143
3767	0.933333	0.5	0.809524
3768	0.933333	0.5	0.809524
3769	0.933333	0.375	0.809524
3770	0.933333	0.375	0.809524
3771	0.933333	0.375	0.761905
3772	0.933333	0.375	0.761905
3773	0.933333	0.375	0.809524
3774	0.933333	0.375	0.809524
3775	0.933333	0.375	0.809524
3776	0.933333	0.375	0.761905
3777	0.933333	0.375	0.809524
3778	0.933333	0.375	0.809524
3779	0.933333	0.375	0.761905
3780	0.933333	0.375	0.809524
3781	0.933333	0.5	0.857143
3782	0.933333	0.375	0.761905
3783	0.933333	0.375	0.809524
3784	0.933333	0.375	0.809524
3785	0.933333	0.5	0.857143
3786	0.933333	0.375	0.809524
3787	0.933333	0.375	0.809524
3788	0.933333	0.375	0.761905
3789	0.933333	0.5	0.857143
3790	0.933333	0.5	0.857143
3791	0.933333	0.5	0.857143
3792	0.933333	0.5	0.857143
3793	0.933333	0.5	0.857143
3794	0.933333	0.5	0.857143
3795	0.933333	0.5	0.857143
3796	0.933333	0.5	0.857143
3797	0.933333	0.5	0.809524
3798	0.933333	0.5	0.857143
3799	0.933333	0.5	0.809524
3800	0.933333	0.5	0.857143
3801	0.933333	0.5	0.809524
3802	0.933333	0.5	0.857143
3803	0.933333	0.375	0.809524
3804	0.933333	0.375	0.809524
3805	0.933333	0.375	0.809524
3806	0.933333	0.375	0.761905
3807	0.933333	0.375	0.761905
3808	0.933333	0.375	0.809524
3809	0.933333	0.375	0.761905
3810	0.933333	0.375	0.809524
3811	0.933333	0.375	0.809524
3812	0.933333	0.375	0.761905
3813	0.933333	0.375	0.761905
3814	0.933333	0.375	0.761905
3815	0.933333	0.375	0.809524
3816	0.933333	0.375	0.809524
3817	0.933333	0.375	0.809524
3818	0.933333	0.375	0.761905
3819	0.933333	0.375	0.761905
3820	0.933333	0.375	0.809524
3821	0.933333	0.375	0.761905
3822	0.933333	0.375	0.809524
3823	0.933333	0.375	0.761905
3824	0.933333	0.375	0.761905
3825	0.933333	0.375	0.666667
3826	0.933333	0.375	0.761905
3827	0.933333	0.375	0.666667
3828	0.933333	0.375	0.761905
3829	0.933333	0.375	0.761905
3830	0.933333	0.375	0.761905
3831	0.933333	0.375	0.809524
3832	0.933333	0.375	0.809524
3833	0.933333	0.375	0.809524
3834	0.933333	0.375	0.761905
3835	0.933333	0.375	0.761905
3836	0.933333	0.375	0.809524
3837	0.933333	0.375	0.761905
3838	0.933333	0.375	0.809524
3839	0.933333	0.375	0.809524
3840	0.933333	0.375	0.761905
3841	0.933333	0.375	0.761905
3842	0.933333	0.375	0.761905
3843	0.933333	0.375	0.809524
3844	0.933333	0.375	0.761905
3845	0.933333	0.375	0.761905
3846	0.933333	0.375	0.761905
3847	0.933333	0.375	0.666667
3848	1	0.5	0.761905
3849	1	0.5	0.809524
3850	1	0.625	0.857143
3851	1	0.5	0.761905
3852	1	0.5	0.761905
3853	1	0.625	0.857143
3854	1	0.5	0.761905
3855	1	0.625	0.857143
3856	1	0.5	0.761905
3857	1	0.625	0.809524
3858	1	0.625	0.809524
3859	1	0.625	0.857143
3860	1	0.75	0.904762
3861	1	0.625	0.809524
3862	1	0.5	0.714286
3863	1	0.5	0.666667
3864	1	0.75	0.904762
3865	1	0.625	0.809524
3866	1	0.625	0.857143
3867	1	0.75	0.904762
3868	1	0.875	0.952381
3869	1	0.75	0.857143
3870	1	0.625	0.857143
3871	1	0.625	0.809524
3872	1	0.625	0.857143
3873	1	0.625	0.809524
3874	1	0.75	0.904762
3875	1	0.75	0.904762
3876	1	0.75	0.904762
3877	1	0.75	0.904762
3878	1	0.75	0.857143
3879	1	0.625	0.809524
3880	1	0.625	0.809524
3881	1	0.625	0.809524
3882	1	0.625	0.714286
3883	1	0.625	0.857143
3884	1	0.625	0.857143
3885	1	0.625	0.809524
3886	1	0.75	0.904762
3887	1	0.625	0.857143
3888	1	0.625	0.857143
3889	1	0.625	0.809524
3890	1	0.625	0.857143
3891	1	0.625	0.809524
3892	1	0.625	0.809524
3893	1	0.625	0.857143
3894	1	0.625	0.809524
3895	1	0.625	0.761905
3896	1	0.625	0.809524
3897	1	0.75	0.857143
3898	1	0.75	0.904762
3899	1	0.625	0.809524
3900	1	0.625	0.857143
3901	1	0.625	0.714286
3902	1	0.625	0.809524
3903	1	0.625	0.809524
3904	1	0.625	0.809524
3905	1	0.5	0.714286
3906	1	0.5	0.761905
3907	1	0.5	0.761905
3908	1	0.5	0.666667
3909	1	0.5	0.761905
3910	1	0.5	0.714286
3911	1	0.5	0.666667
3912	1	0.5	0.761905
3913	1	0.5	0.714286
3914	1	0.625	0.809524
3915	1	0.625	0.714286
3916	1	0.5	0.761905
3917	1	0.5	0.666667
3918	1	0.5	0.761905
3919	1	0.5	0.761905
3920	1	0.5	0.714286
3921	1	0.5	0.666667
3922	1	0.5	0.666667
3923	1	0.5	0.666667
3924	1	0.5	0.52381
3925	1	0.625	0.857143
3926	1	0.625	0.809524
3927	1	0.625	0.857143
3928	0.933333	0.5	0.857143
3929	0.933333	0.5	0.857143
3930	0.933333	0.5	0.857143
3931	0.933333	0.5	0.857143
3932	0.933333	0.5	0.809524
3933	1	0.625	0.809524
3934	1	0.625	0.857143
3935	0.933333	0.5	0.857143
3936	1	0.625	0.809524
3937	1	0.75	0.904762
3938	0.933333	0.5	0.857143
3939	0.933333	0.5	0.857143
3940	0.933333	0.625	0.904762
3941	1	0.75	0.904762
3942	0.933333	0.625	0.904762
3943	0.933333	0.625	0.904762
3944	0.933333	0.625	0.904762
3945	1	0.75	0.857143
3946	1	0.625	0.809524
3947	0.933333	0.5	0.857143
3948	0.933333	0.5	0.857143
3949	0.933333	0.5	0.857143
3950	0.933333	0.5	0.857143
3951	0.933333	0.5	0.857143
3952	1	0.625	0.809524
3953	1	0.625	0.809524
3954	1	0.625	0.714286
3955	0.933333	0.5	0.857143
3956	0.933333	0.5	0.809524
3957	0.933333	0.5	0.809524
3958	0.933333	0.5	0.857143
3959	0.933333	0.5	0.809524
3960	0.933333	0.375	0.809524
3961	0.933333	0.375	0.809524
3962	0.933333	0.375	0.809524
3963	0.933333	0.375	0.761905
3964	0.933333	0.375	0.809524
3965	0.933333	0.5	0.857143
3966	0.933333	0.375	0.809524
3967	0.933333	0.375	0.809524
3968	0.933333	0.375	0.761905
3969	0.933333	0.5	0.857143
3970	0.933333	0.375	0.809524
3971	0.933333	0.375	0.809524
3972	0.933333	0.375	0.809524
3973	0.933333	0.375	0.809524
3974	0.933333	0.375	0.809524
3975	0.933333	0.375	0.809524
3976	0.933333	0.375	0.761905
3977	0.933333	0.375	0.809524
3978	0.933333	0.5	0.857143
3979	0.933333	0.375	0.761905
3980	0.933333	0.5	0.857143
3981	0.933333	0.375	0.809524
3982	0.933333	0.375	0.809524
3983	0.933333	0.375	0.809524
3984	0.933333	0.375	0.809524
3985	0.933333	0.375	0.761905
3986	0.933333	0.375	0.761905
3987	0.933333	0.375	0.809524
3988	0.933333	0.375	0.761905
3989	0.933333	0.375	0.809524
3990	0.933333	0.375	0.761905
3991	0.933333	0.375	0.809524
3992	0.933333	0.375	0.761905
3993	0.933333	0.375	0.809524
3994	0.933333	0.375	0.761905
3995	0.933333	0.5	0.857143
3996	0.933333	0.5	0.809524
3997	0.933333	0.5	0.857143
3998	0.933333	0.5	0.857143
3999	0.933333	0.375	0.761905
4000	0.933333	0.375	0.761905
4001	0.933333	0.375	0.809524
4002	0.933333	0.375	0.809524
4003	0.933333	0.375	0.761905
4004	0.933333	0.375	0.809524
4005	0.933333	0.375	0.761905
4006	0.933333	0.375	0.809524
4007	0.933333	0.375	0.761905
4008	0.933333	0.375	0.666667
4009	0.933333	0.375	0.761905
4010	0.933333	0.375	0.809524
4011	0.933333	0.375	0.809524
4012	0.933333	0.375	0.809524
4013	0.933333	0.5	0.857143
4014	0.933333	0.375	0.809524
4015	0.933333	0.375	0.809524
4016	0.933333	0.375	0.761905
4017	0.933333	0.375	0.809524
4018	0.933333	0.375	0.809524
4019	0.933333	0.5	0.857143
4020	0.933333	0.375	0.761905
4021	0.933333	0.375	0.809524
4022	0.933333	0.5	0.857143
4023	0.933333	0.375	0.809524
4024	0.933333	0.375	0.761905
4025	0.933333	0.375	0.761905
4026	0.933333	0.375	0.809524
4027	0.933333	0.375	0.761905
4028	0.933333	0.375	0.809524
4029	0.933333	0.5	0.809524
4030	0.933333	0.375	0.761905
4031	0.933333	0.375	0.761905
4032	0.933333	0.375	0.761905
4033	0.933333	0.375	0.809524
4034	0.933333	0.5	0.857143
4035	0.933333	0.375	0.809524
4036	0.933333	0.5	0.857143
4037	0.933333	0.5	0.857143
4038	0.933333	0.375	0.761905
4039	0.933333	0.375	0.666667
4040	0.933333	0.375	0.809524
4041	0.933333	0.375	0.761905
4042	0.933333	0.375	0.761905
4043	0.933333	0.375	0.809524
4044	0.933333	0.375	0.809524
4045	0.933333	0.375	0.809524
4046	0.933333	0.375	0.761905
4047	0.933333	0.375	0.761905
4048	0.933333	0.375	0.761905
4049	0.933333	0.375	0.809524
4050	0.933333	0.375	0.761905
4051	0.933333	0.375	0.809524
4052	0.933333	0.375	0.761905
4053	0.933333	0.375	0.761905
4054	0.933333	0.5	0.809524
4055	0.933333	0.375	0.761905
4056	0.933333	0.375	0.761905
4057	0.933333	0.375	0.809524
4058	0.933333	0.375	0.809524
4059	0.933333	0.5	0.857143
4060	0.933333	0.5	0.857143
4061	0.933333	0.5	0.857143
4062	0.933333	0.375	0.761905
4063	0.933333	0.375	0.761905
4064	0.933333	0.375	0.666667
4065	0.933333	0.5	0.857143
4066	0.933333	0.375	0.809524
4067	0.933333	0.375	0.809524
4068	0.933333	0.375	0.761905
4069	0.933333	0.5	0.857143
4070	0.933333	0.375	0.809524
4071	0.933333	0.375	0.761905
4072	0.933333	0.375	0.761905
4073	0.933333	0.375	0.761905
4074	0.933333	0.375	0.666667
4075	0.933333	0.5	0.857143
4076	0.933333	0.5	0.809524
4077	0.933333	0.375	0.761905
4078	0.933333	0.375	0.761905
4079	1	0.625	0.857143
4080	1	0.625	0.857143
4081	1	0.625	0.809524
4082	1	0.625	0.809524
4083	1	0.625	0.857143
4084	1	0.625	0.857143
4085	1	0.625	0.809524
4086	1	0.625	0.857143
4087	1	0.625	0.857143
4088	1	0.625	0.809524
4089	1	0.625	0.857143
4090	1	0.625	0.809524
4091	1	0.625	0.809524
4092	1	0.625	0.809524
4093	1	0.625	0.714286
4094	1	0.625	0.809524
4095	1	0.625	0.761905
4096	1	0.5	0.761905
4097	1	0.5	0.761905
4098	1	0.5	0.714286
4099	1	0.5	0.761905
4100	1	0.5	0.761905
4101	1	0.5	0.809524
4102	1	0.5	0.809524
4103	1	0.5	0.761905
4104	1	0.5	0.809524
4105	1	0.5	0.809524
4106	1	0.5	0.761905
4107	1	0.5	0.761905
4108	1	0.5	0.761905
4109	1	0.5	0.761905
4110	1	0.5	0.714286
4111	1	0.5	0.666667
4112	1	0.5	0.809524
4113	1	0.5	0.761905
4114	1	0.5	0.714286
4115	1	0.5	0.761905
4116	1	0.5	0.809524
4117	1	0.5	0.761905
4118	1	0.5	0.761905
4119	1	0.5	0.714286
4120	1	0.5	0.761905
4121	1	0.5	0.666667
4122	1	0.5	0.761905
4123	1	0.5	0.761905
4124	1	0.5	0.666667
4125	1	0.5	0.761905
4126	1	0.5	0.761905
4127	1	0.5	0.761905
4128	1	0.5	0.761905
4129	1	0.5	0.666667
4130	1	0.5	0.714286
4131	1	0.5	0.666667
4132	1	0.5	0.761905
4133	1	0.5	0.714286
4134	1	0.5	0.714286
4135	1	0.5	0.666667
4136	1	0.5	0.761905
4137	1	0.5	0.761905
4138	1	0.5	0.761905
4139	1	0.5	0.666667
4140	1	0.5	0.714286
4141	1	0.5	0.714286
4142	1	0.5	0.666667
4143	1	0.5	0.714286
4144	1	0.5	0.666667
4145	1	0.5	0.619048
4146	1	0.5	0.52381
4147	0.933333	0.375	0.809524
4148	0.933333	0.375	0.809524
4149	0.933333	0.375	0.809524
4150	0.933333	0.375	0.809524
4151	0.933333	0.375	0.761905
4152	0.933333	0.375	0.809524
4153	0.933333	0.375	0.761905
4154	0.933333	0.375	0.809524
4155	0.933333	0.375	0.761905
4156	0.933333	0.375	0.809524
4157	0.933333	0.375	0.809524
4158	0.933333	0.375	0.809524
4159	0.933333	0.375	0.809524
4160	0.933333	0.375	0.761905
4161	0.933333	0.5	0.857143
4162	0.933333	0.5	0.857143
4163	0.933333	0.5	0.809524
4164	0.933333	0.5	0.857143
4165	0.933333	0.5	0.857143
4166	0.933333	0.5	0.857143
4167	0.933333	0.5	0.857143
4168	0.933333	0.5	0.809524
4169	0.933333	0.5	0.857143
4170	0.933333	0.5	0.809524
4171	0.933333	0.375	0.761905
4172	0.933333	0.375	0.809524
4173	0.933333	0.375	0.809524
4174	0.933333	0.375	0.809524
4175	0.933333	0.375	0.809524
4176	0.933333	0.375	0.809524
4177	0.933333	0.375	0.761905
4178	0.933333	0.375	0.809524
4179	0.933333	0.375	0.809524
4180	0.933333	0.375	0.761905
4181	0.933333	0.375	0.761905
4182	0.933333	0.375	0.809524
4183	0.933333	0.375	0.761905
4184	0.933333	0.375	0.761905
4185	0.933333	0.375	0.809524
4186	0.933333	0.375	0.761905
4187	0.933333	0.375	0.809524
4188	0.933333	0.375	0.761905
4189	0.933333	0.375	0.761905
4190	0.933333	0.375	0.761905
4191	0.933333	0.375	0.666667
4192	0.933333	0.375	0.809524
4193	0.933333	0.375	0.761905
4194	0.933333	0.375	0.761905
4195	0.933333	0.375	0.761905
4196	0.933333	0.375	0.761905
4197	0.933333	0.375	0.809524
4198	0.933333	0.375	0.809524
4199	0.933333	0.375	0.761905
4200	0.933333	0.375	0.761905
4201	0.933333	0.375	0.761905
4202	0.933333	0.375	0.761905
4203	0.933333	0.375	0.761905
4204	0.933333	0.375	0.761905
4205	0.933333	0.375	0.666667
4206	0.933333	0.375	0.666667
4207	1	0.5	0.761905
4208	1	0.5	0.666667
4209	1	0.625	0.809524
4210	1	0.5	0.761905
4211	1	0.5	0.666667
4212	1	0.5	0.761905
4213	1	0.5	0.714286
4214	1	0.5	0.761905
4215	1	0.5	0.761905
4216	1	0.5	0.714286
4217	1	0.625	0.809524
4218	1	0.625	0.809524
4219	1	0.5	0.761905
4220	1	0.5	0.714286
4221	1	0.5	0.666667
4222	1	0.5	0.714286
4223	1	0.5	0.761905
4224	1	0.5	0.666667
4225	1	0.625	0.714286
4226	1	0.5	0.666667
4227	1	0.5	0.666667
4228	1	0.5	0.52381
4229	0.933333	0.375	0.809524
4230	0.933333	0.375	0.809524
4231	0.933333	0.375	0.761905
4232	0.933333	0.375	0.809524
4233	0.933333	0.375	0.761905
4234	1	0.5	0.666667
4235	1	0.5	0.761905
4236	1	0.5	0.714286
4237	0.933333	0.375	0.809524
4238	0.933333	0.375	0.761905
4239	0.933333	0.375	0.809524
4240	0.933333	0.375	0.761905
4241	0.933333	0.375	0.761905
4242	0.933333	0.375	0.809524
4243	0.933333	0.375	0.809524
4244	0.933333	0.375	0.761905
4245	0.933333	0.375	0.809524
4246	1	0.5	0.666667
4247	0.933333	0.375	0.809524
4248	0.933333	0.375	0.809524
4249	0.933333	0.375	0.761905
4250	0.933333	0.375	0.761905
4251	1	0.5	0.714286
4252	1	0.5	0.666667
4253	1	0.5	0.714286
4254	1	0.5	0.666667
4255	0.933333	0.375	0.761905
4256	0.933333	0.375	0.761905
4257	0.933333	0.375	0.809524
4258	0.933333	0.375	0.761905
4259	0.933333	0.375	0.666667
4260	0.933333	0.375	0.761905
4261	0.933333	0.375	0.761905
4262	0.933333	0.375	0.809524
4263	0.933333	0.375	0.809524
4264	0.933333	0.375	0.761905
4265	0.933333	0.375	0.761905
4266	0.933333	0.375	0.761905
4267	0.933333	0.375	0.761905
